,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
212,2022-11-03,NSE:QUADPRO,5.85,5.85,5.6,5.6,24000.0,-5.88235294117648,-0.8333333333333304
213,2022-11-07,NSE:QUADPRO,5.55,5.9,5.55,5.6,72000.0,0.0,-5.88235294117648
214,2022-11-09,NSE:QUADPRO,5.55,5.55,5.4,5.4,72000.0,-3.5714285714285587,0.0
215,2022-11-10,NSE:QUADPRO,5.45,5.45,5.4,5.4,24000.0,0.0,-3.5714285714285587
216,2022-11-11,NSE:QUADPRO,5.6,5.6,5.6,5.6,12000.0,3.7037037037036904,0.0
217,2022-11-14,NSE:QUADPRO,5.35,5.45,5.05,5.2,60000.0,-7.142857142857134,3.7037037037036904
218,2022-11-15,NSE:QUADPRO,5.45,5.45,5.45,5.45,12000.0,4.8076923076923075,-7.142857142857134
219,2022-11-16,NSE:QUADPRO,5.2,5.2,5.0,5.0,48000.0,-8.256880733944957,4.8076923076923075
220,2022-11-17,NSE:QUADPRO,5.0,5.15,5.0,5.15,60000.0,3.000000000000007,-8.256880733944957
221,2022-11-18,NSE:QUADPRO,5.15,5.15,5.15,5.15,12000.0,0.0,3.000000000000007
222,2022-11-22,NSE:QUADPRO,5.4,5.4,5.25,5.25,36000.0,1.941747572815527,0.0
223,2022-11-25,NSE:QUADPRO,5.2,5.2,5.2,5.2,12000.0,-0.952380952380949,1.941747572815527
224,2022-11-28,NSE:QUADPRO,5.55,5.55,5.55,5.55,12000.0,6.730769230769224,-0.952380952380949
225,2022-11-29,NSE:QUADPRO,5.6,5.6,5.6,5.6,12000.0,0.9009009009008978,6.730769230769224
226,2022-12-05,NSE:QUADPRO,5.65,6.0,5.65,5.9,108000.0,5.35714285714287,0.9009009009008978
227,2022-12-06,NSE:QUADPRO,6.45,6.45,5.9,5.9,144000.0,0.0,5.35714285714287
228,2022-12-07,NSE:QUADPRO,5.6,5.8,5.6,5.8,24000.0,-1.6949152542372972,0.0
229,2022-12-09,NSE:QUADPRO,6.0,6.95,6.0,6.95,600000.0,19.82758620689656,-1.6949152542372972
230,2022-12-12,NSE:QUADPRO,6.9,6.95,6.5,6.5,180000.0,-6.4748201438848945,19.82758620689656
231,2022-12-13,NSE:QUADPRO,6.5,6.9,6.5,6.6,84000.0,1.538461538461533,-6.4748201438848945
232,2022-12-14,NSE:QUADPRO,6.75,6.75,6.4,6.4,48000.0,-3.0303030303030196,1.538461538461533
233,2022-12-15,NSE:QUADPRO,6.9,6.9,6.7,6.7,24000.0,4.687499999999997,-3.0303030303030196
234,2022-12-16,NSE:QUADPRO,6.45,6.5,6.15,6.5,84000.0,-2.9850746268656745,4.687499999999997
235,2022-12-19,NSE:QUADPRO,6.4,6.45,6.4,6.4,48000.0,-1.538461538461533,-2.9850746268656745
